gid,role,role_score,cluster_id,priority_score,evidence
100000007797290100,peripheral,0.9000,0,0.467004,"Признаков ролей нет: 1 отправителей, 1 получателей; вход 100,0 тыс ₸, выход 20,0 тыс ₸"
100000004677680100,peripheral,0.8000,11,0.466935,"Признаков ролей нет: 2 отправителей, 1 получателей; вход 63,0 тыс ₸, выход 168,0 тыс ₸; отдаёт больше наблюдаемого входа — вероятны внешние поступления"
100000006755850100,terminal,0.7391,5,0.466751,"Гипотеза конечного получателя: вход 443,5 тыс ₸, выход 0; колено 2; вход 443,5 тыс ₸, выход 0,00 ₸"
100000002156381100,peripheral,0.8000,33,0.466268,"Признаков ролей нет: 2 отправителей, 1 получателей; вход 61,0 тыс ₸, выход 21,8 тыс ₸"
100000003154105100,peripheral,0.6500,22,0.463068,"Признаков ролей нет: 1 отправителей, 7 получателей; вход 60,0 тыс ₸, выход 338,0 тыс ₸; отдаёт больше наблюдаемого входа — вероятны внешние поступления"
100000002570206100,peripheral,0.7217,16,0.462953,"Признаков ролей нет: 2 отправителей, 0 получателей; вход 167,0 тыс ₸, выход 0,00 ₸"
100000008708207100,terminal,0.7750,2,0.462824,"Гипотеза конечного получателя: вход 465,0 тыс ₸, выход 0; колено 3; вход 465,0 тыс ₸, выход 0,00 ₸"
100000006641671100,transit,0.6591,6,0.462745,"Признаки транзита: дальше 114% входа (коридор 80–120%); вход 22,0 тыс ₸, выход 25,0 тыс ₸"
100000007591246100,peripheral,0.9000,13,0.462677,"Признаков ролей нет: 1 отправителей, 1 получателей; вход 12,2 тыс ₸, выход 120,0 тыс ₸; отдаёт больше наблюдаемого входа — вероятны внешние поступления"
100000002681544100,peripheral,0.7232,10,0.462608,"Признаков ролей нет: 2 отправителей, 0 получателей; вход 166,1 тыс ₸, выход 0,00 ₸"
100000000254336100,peripheral,0.8000,0,0.462401,"Признаков ролей нет: 2 отправителей, 1 получателей; вход 97,2 тыс ₸, выход 60,0 тыс ₸"
100000004770073100,transit,0.9979,0,0.462397,"Признаки транзита: дальше 100% входа (коридор 80–120%); вход 5,5 тыс ₸, выход 5,5 тыс ₸"
100000004114962100,peripheral,0.7250,5,0.462378,"Признаков ролей нет: 2 отправителей, 0 получателей; вход 165,0 тыс ₸, выход 0,00 ₸"
100000001884825100,terminal,0.8250,2,0.461508,"Гипотеза конечного получателя: вход 495,0 тыс ₸, выход 0; колено 3; вход 495,0 тыс ₸, выход 0,00 ₸"
100000005958064100,peripheral,0.9000,14,0.461434,"Признаков ролей нет: 1 отправителей, 2 получателей; вход 5,7 тыс ₸, выход 164,0 тыс ₸; отдаёт больше наблюдаемого входа — вероятны внешние поступления"
100000004666651100,terminal,0.7154,66,0.461191,"Гипотеза конечного получателя: вход 429,2 тыс ₸, выход 0; колено 2; вход 429,2 тыс ₸, выход 0,00 ₸"
100000005572303100,peripheral,0.9000,4,0.460007,"Признаков ролей нет: 1 отправителей, 1 получателей; вход 75,0 тыс ₸, выход 20,0 тыс ₸"
100000006664478100,transit,0.7727,8,0.459480,"Признаки транзита: дальше 109% входа (коридор 80–120%); вход 55,0 тыс ₸, выход 60,0 тыс ₸"
100000004603109100,peripheral,0.7000,24,0.458142,"Признаков ролей нет: 3 отправителей, 2 получателей; вход 2,7 млн ₸, выход 400,0 тыс ₸"
100000004221668100,peripheral,0.6000,8,0.458096,"Признаков ролей нет: 4 отправителей, 3 получателей; вход 1,1 млн ₸, выход 731,4 тыс ₸"
100000003406094100,peripheral,0.8214,4,0.457728,"Признаков ролей нет: 1 отправителей, 3 получателей; вход 70,0 тыс ₸, выход 47,0 тыс ₸"
100000001965374100,peripheral,0.8000,24,0.457590,"Признаков ролей нет: 2 отправителей, 3 получателей; вход 1,8 млн ₸, выход 3,1 млн ₸; отдаёт больше наблюдаемого входа — вероятны внешние поступления"
100000002815005100,terminal,0.7942,2,0.456709,"Гипотеза конечного получателя: вход 476,5 тыс ₸, выход 0; колено 3; вход 476,5 тыс ₸, выход 0,00 ₸"
100000008555233100,terminal,0.7343,21,0.456541,"Гипотеза конечного получателя: вход 440,6 тыс ₸, выход 0; колено 3; вход 440,6 тыс ₸, выход 0,00 ₸"
100000004004621100,peripheral,0.7000,13,0.456186,"Признаков ролей нет: 3 отправителей, 0 получателей; вход 75,4 тыс ₸, выход 0,00 ₸"
100000006530134100,peripheral,0.7589,5,0.456048,"Признаков ролей нет: 2 отправителей, 0 получателей; вход 144,7 тыс ₸, выход 0,00 ₸"
100000008730371100,terminal,0.8667,0,0.454844,"Гипотеза конечного получателя: вход 520,0 тыс ₸, выход 0; колено 3; вход 520,0 тыс ₸, выход 0,00 ₸"
100000002958343100,peripheral,0.9000,10,0.454690,"Признаков ролей нет: 1 отправителей, 2 получателей; вход 2,9 млн ₸, выход 1,4 млн ₸"
100000002188829100,terminal,0.6667,3,0.454425,"Гипотеза конечного получателя: вход 400,0 тыс ₸, выход 0; колено 1; вход 400,0 тыс ₸, выход 0,00 ₸"
100000001287955100,peripheral,0.8000,9,0.454114,"Признаков ролей нет: 1 отправителей, 4 получателей; вход 17,5 тыс ₸, выход 310,0 тыс ₸; отдаёт больше наблюдаемого входа — вероятны внешние поступления"
100000004424023100,peripheral,0.9000,9,0.453884,"Признаков ролей нет: 1 отправителей, 1 получателей; вход 50,0 тыс ₸, выход 100,0 тыс ₸; отдаёт больше наблюдаемого входа — вероятны внешние поступления"
100000003221384100,terminal,0.8520,15,0.452977,"Гипотеза конечного получателя: вход 511,2 тыс ₸, выход 0; колено 2; вход 511,2 тыс ₸, выход 0,00 ₸"
100000000583220100,peripheral,0.9000,67,0.452572,"Признаков ролей нет: 1 отправителей, 1 получателей; вход 5,0 тыс ₸, выход 761,3 тыс ₸; отдаёт больше наблюдаемого входа — вероятны внешние поступления"
100000004094958100,transit,0.9359,49,0.452566,"Признаки транзита: дальше 103% входа (коридор 80–120%); вход 39,0 тыс ₸, выход 40,0 тыс ₸"
100000002193259100,peripheral,0.5208,12,0.452020,"Признаков ролей нет: 2 отправителей, 3 получателей; вход 48,0 тыс ₸, выход 58,0 тыс ₸; отдаёт больше наблюдаемого входа — вероятны внешние поступления"
